3.840000000000000000e+02,3.335000000000000000e+03,1.168520757020180838e+02,7.071067811865475172e-02,9.500000000000000000e+01,4.267044608000000000e+09,5.271901962240000000e+11,1.247532200068235397e-03
6.170000000000000000e+02,4.780000000000000000e+02,4.949172996419053305e+01,1.756820922315766309e-01,1.900000000000000000e+02,1.686234624000000000e+09,3.492608081920000000e+11,0.000000000000000000e+00
2.536000000000000000e+03,4.470000000000000000e+02,2.177704133409157521e+02,1.087856586440842377e-01,3.410000000000000000e+02,5.710402560000000000e+08,1.461097103360000000e+11,2.657226286828517914e-02
3.871000000000000000e+03,1.987000000000000000e+03,2.766113261739288873e+02,1.304347826086956486e-01,6.100000000000000000e+01,8.961911808000000000e+09,7.668623605760000000e+11,1.706969857215881348e+00
1.751000000000000000e+03,1.697000000000000000e+03,1.755835171751246264e+02,1.863389981249824745e-01,1.800000000000000000e+01,1.113374720000000000e+10,8.902929940480000000e+11,1.726042389869689941e+00
2.120000000000000000e+02,1.079000000000000000e+03,2.222084442985726014e+02,1.638886943392722229e-01,5.800000000000000000e+01,6.886501376000000000e+09,6.365401579520000000e+11,1.682551860809326172e+00
3.999000000000000000e+03,1.522000000000000000e+03,2.683134921220964770e+02,1.333333333333333315e-01,2.830000000000000000e+02,9.044714240000000000e+08,1.982106009600000000e+11,1.301212310791015625e-01
3.358000000000000000e+03,1.646000000000000000e+03,5.516861909399504071e+01,1.863389981249824745e-01,4.600000000000000000e+02,4.205506560000000000e+08,1.042331893760000000e+11,2.981983823701739311e-03
3.453000000000000000e+03,4.980000000000000000e+02,1.685953678188057552e+02,1.963383631246505001e-01,7.100000000000000000e+01,5.793811968000000000e+09,6.233193185280000000e+11,1.429792404174804688e+00
6.050000000000000000e+02,2.620000000000000000e+03,2.344400648987712827e+02,1.090440572471854941e-01,2.500000000000000000e+01,1.333799424000000000e+10,1.558460235776000000e+12,2.237203836441040039e+00
3.095000000000000000e+03,3.646000000000000000e+03,2.455409993773465658e+02,1.682864002229532419e-01,1.400000000000000000e+01,1.720637440000000000e+10,2.085346476032000000e+12,1.372444868087768555e+00
9.730000000000000000e+02,2.641000000000000000e+03,1.296255371559972502e+02,1.016394535227177209e-01,9.100000000000000000e+01,3.527346432000000000e+09,6.454748774400000000e+11,9.546966850757598877e-02
3.181000000000000000e+03,2.948000000000000000e+03,5.597602017763377091e+01,1.597191412499849861e-01,3.060000000000000000e+02,8.222638080000000000e+08,1.928747745280000000e+11,1.526978164911270142e-01
2.728000000000000000e+03,1.331000000000000000e+03,1.636183093599991878e+02,8.318903308077030267e-02,1.820000000000000000e+02,2.221118464000000000e+09,3.184947363840000000e+11,2.992731034755706787e-01
1.565000000000000000e+03,2.416000000000000000e+03,1.307606131675174197e+02,1.176877882894626220e-01,9.000000000000000000e+01,1.818064768000000000e+09,4.422226739200000000e+11,2.882968485355377197e-01
2.982000000000000000e+03,3.500000000000000000e+01,2.961396517367887213e+02,1.201850425154663005e-01,1.500000000000000000e+01,1.139465113600000000e+10,1.755876425728000000e+12,6.343697011470794678e-02
3.958000000000000000e+03,3.598000000000000000e+03,4.075519398598876819e+02,7.443229275647869625e-02,1.170000000000000000e+02,5.286910976000000000e+09,4.717792460800000000e+11,3.004951179027557373e-01
1.671000000000000000e+03,1.577000000000000000e+03,1.708331052574562818e+02,1.414213562373095034e-01,1.020000000000000000e+02,5.163299328000000000e+09,5.176941608960000000e+11,7.443721890449523926e-01
3.210000000000000000e+03,6.100000000000000000e+01,8.033861339903006638e+01,1.490711984999859852e-01,2.370000000000000000e+02,1.745493248000000000e+09,2.312125317120000000e+11,4.242731630802154541e-01
1.477000000000000000e+03,1.539000000000000000e+03,2.177993450175613646e+02,1.717960677340691911e-01,5.500000000000000000e+01,8.674393088000000000e+09,8.445717381120000000e+11,1.434921145439147949e+00
1.485000000000000000e+03,1.870000000000000000e+03,8.081417102625894131e+02,8.600261451922268374e-02,4.000000000000000000e+01,1.187463168000000000e+10,1.138314444800000000e+12,1.516606569290161133e+00
1.701000000000000000e+03,2.211000000000000000e+03,1.436665390856331612e+02,1.397542485937368628e-01,2.280000000000000000e+02,2.066652160000000000e+09,2.439381483520000000e+11,7.401053905487060547e-01
1.742000000000000000e+03,2.659000000000000000e+03,1.952168678171816794e+02,1.000000000000000056e-01,1.000000000000000000e+02,4.735429632000000000e+09,5.352879554560000000e+11,2.610285282135009766e-01
3.866000000000000000e+03,2.258000000000000000e+03,9.352026623277036776e+01,1.885618083164126990e-01,3.070000000000000000e+02,8.319627520000000000e+08,2.065688166400000000e+11,2.332971990108489990e-01
1.000000000000000000e+01,1.894000000000000000e+03,2.083599188727223179e+02,9.090909090909091161e-02,7.700000000000000000e+01,4.408330752000000000e+09,6.623528878080000000e+11,6.720293760299682617e-01
9.120000000000000000e+02,4.630000000000000000e+02,2.732895256412164713e+02,1.585809856006792640e-01,1.300000000000000000e+01,1.329425100800000000e+10,1.175713873920000000e+12,3.169392108917236328e+00
1.450000000000000000e+03,2.904000000000000000e+03,1.441071854845480971e+02,1.976423537605237202e-01,1.950000000000000000e+02,1.393807104000000000e+09,2.811355791360000000e+11,4.111985564231872559e-01
8.410000000000000000e+02,4.230000000000000000e+02,1.407515578500058950e+02,9.090909090909091161e-02,8.800000000000000000e+01,6.955083776000000000e+09,6.490797506560000000e+11,0.000000000000000000e+00
3.042000000000000000e+03,3.286000000000000000e+03,3.071543952438543101e+02,1.562500000000000000e-01,1.100000000000000000e+01,1.910210969600000000e+10,2.061046513664000000e+12,7.796978354454040527e-01
3.043000000000000000e+03,3.285000000000000000e+03,2.784459078724903520e+02,1.682864002229532419e-01,1.100000000000000000e+01,1.910210969600000000e+10,2.061046513664000000e+12,7.796978354454040527e-01
3.290000000000000000e+02,2.249000000000000000e+03,6.507157640335495330e+01,9.090909090909091161e-02,4.760000000000000000e+02,3.394448320000000000e+08,8.554849894400000000e+10,4.957956261932849884e-03
2.543000000000000000e+03,3.236000000000000000e+03,1.405892039995514153e+02,7.142857142857142461e-02,3.780000000000000000e+02,3.395054720000000000e+08,1.629046538240000000e+11,1.011959742754697800e-02
1.847000000000000000e+03,6.550000000000000000e+02,8.608598996632252920e+01,1.963383631246505001e-01,9.800000000000000000e+01,4.090680064000000000e+09,5.517190103040000000e+11,1.269353181123733521e-01
3.429000000000000000e+03,2.554000000000000000e+03,6.534644752241587184e+02,6.250000000000000000e-02,2.000000000000000000e+02,8.150773760000000000e+08,2.596005969920000000e+11,3.497720062732696533e-01
2.979000000000000000e+03,4.000000000000000000e+01,2.234128187712987881e+02,1.795054935711501154e-01,1.500000000000000000e+01,1.139465113600000000e+10,1.755876425728000000e+12,6.343697011470794678e-02
3.174000000000000000e+03,4.130000000000000000e+02,5.633340246119846739e+01,1.597191412499849861e-01,3.240000000000000000e+02,6.501892480000000000e+08,1.795970662400000000e+11,6.101766601204872131e-02
1.570000000000000000e+02,1.416000000000000000e+03,6.925031185463586780e+01,1.666666666666666574e-01,1.400000000000000000e+02,2.865867776000000000e+09,3.731618856960000000e+11,3.269151598215103149e-02
7.490000000000000000e+02,1.551000000000000000e+03,9.151845896434623739e+01,1.875000000000000000e-01,2.210000000000000000e+02,1.242745344000000000e+09,2.753298432000000000e+11,2.110344544053077698e-02
2.517000000000000000e+03,1.019000000000000000e+03,3.399105937902335768e+02,1.843261372817642241e-01,9.000000000000000000e+00,2.089455616000000000e+10,2.270536925184000000e+12,2.953121900558471680e+00
3.397000000000000000e+03,2.273000000000000000e+03,1.153956343666628754e+02,8.318903308077030267e-02,2.010000000000000000e+02,1.159012864000000000e+09,2.967421255680000000e+11,3.908003494143486023e-02
7.260000000000000000e+02,1.105000000000000000e+03,1.271528746843094524e+02,1.118033988749894958e-01,1.120000000000000000e+02,2.242441472000000000e+09,4.849732812800000000e+11,1.685887575149536133e-01
8.550000000000000000e+02,2.145000000000000000e+03,1.869256249595237023e+02,1.923076923076923184e-01,3.800000000000000000e+01,1.231404544000000000e+10,1.127452508160000000e+12,1.086576700210571289e+00
6.750000000000000000e+02,2.455000000000000000e+03,2.048849223340811534e+02,1.216260638526299870e-01,3.900000000000000000e+01,7.217987584000000000e+09,1.141412331520000000e+12,4.247442483901977539e-01
3.448000000000000000e+03,9.340000000000000000e+02,1.375622383778613482e+02,1.242259987499883256e-01,1.560000000000000000e+02,2.489107968000000000e+09,3.703941038080000000e+11,8.466025441884994507e-02
3.306000000000000000e+03,1.278000000000000000e+03,4.286152653802848818e+02,5.555555555555555247e-02,1.710000000000000000e+02,1.816553344000000000e+09,3.748498964480000000e+11,1.840848475694656372e-01
2.374000000000000000e+03,3.240000000000000000e+02,2.548661201632356210e+02,1.933390094242694590e-01,0.000000000000000000e+00,8.677557043200000000e+10,9.960705490944000000e+12,5.261819958686828613e-01
2.866000000000000000e+03,1.448000000000000000e+03,1.254718185361138438e+02,1.428571428571428492e-01,3.120000000000000000e+02,8.401636480000000000e+08,1.846632284160000000e+11,1.679122447967529297e-01
3.960000000000000000e+03,2.650000000000000000e+03,1.129998769734923343e+02,1.897658566033678385e-01,1.340000000000000000e+02,3.594494720000000000e+09,4.167494205440000000e+11,1.007870674133300781e+00
3.095000000000000000e+03,2.433000000000000000e+03,2.180670151631968565e+02,1.961161351381840168e-01,4.100000000000000000e+01,1.062040268800000000e+10,1.099205902336000000e+12,1.792818665504455566e+00
4.690000000000000000e+02,1.731000000000000000e+03,2.115607035553564685e+02,1.346870059402947850e-01,8.300000000000000000e+01,8.341565440000000000e+09,6.203523727360000000e+11,4.086355566978454590e-01
2.511000000000000000e+03,2.632000000000000000e+03,1.068824442970298207e+02,1.087856586440842377e-01,3.910000000000000000e+02,4.362190720000000000e+08,1.442167357440000000e+11,0.000000000000000000e+00
2.151000000000000000e+03,9.500000000000000000e+01,2.502360056100298493e+02,1.585809856006792640e-01,3.500000000000000000e+01,1.132502732800000000e+10,1.175717019648000000e+12,1.533108234405517578e+00
7.000000000000000000e+02,1.518000000000000000e+03,9.960000452352211653e+01,8.333333333333332871e-02,4.640000000000000000e+02,4.646765440000000000e+08,1.009574297600000000e+11,0.000000000000000000e+00
2.055000000000000000e+03,2.230000000000000000e+03,5.028858443335438011e+01,0.000000000000000000e+00,4.290000000000000000e+02,7.019305600000000000e+08,1.386334617600000000e+11,0.000000000000000000e+00
4.260000000000000000e+02,3.364000000000000000e+03,6.123228103025223135e+01,7.142857142857142461e-02,3.490000000000000000e+02,9.772380160000000000e+08,1.685888368640000000e+11,0.000000000000000000e+00
3.706000000000000000e+03,1.660000000000000000e+02,1.108495685268652551e+02,1.346870059402947850e-01,9.600000000000000000e+01,5.242158080000000000e+09,5.824816087040000000e+11,2.988830208778381348e-01
2.649000000000000000e+03,2.861000000000000000e+03,1.537585614524687685e+02,9.316949906249123725e-02,6.000000000000000000e+01,9.992444928000000000e+09,8.313862881280000000e+11,0.000000000000000000e+00
5.730000000000000000e+02,3.960000000000000000e+02,7.359240939475878918e+01,1.490711984999859852e-01,2.690000000000000000e+02,1.526974208000000000e+09,2.202520289280000000e+11,8.909436315298080444e-02
3.630000000000000000e+02,3.395000000000000000e+03,2.865644941364143961e+02,6.734350297014739251e-02,8.600000000000000000e+01,6.359757312000000000e+09,6.321295851520000000e+11,1.898833513259887695e-01
1.483000000000000000e+03,1.141000000000000000e+03,7.575786855113732088e+01,1.178511301977579334e-01,4.230000000000000000e+02,5.579765120000000000e+08,1.201324605440000000e+11,6.386276334524154663e-02
2.080000000000000000e+03,2.852000000000000000e+03,6.938612672217159343e+02,5.656854249492380277e-02,4.800000000000000000e+01,8.520011776000000000e+09,9.493390950400000000e+11,1.675643086433410645e+00
1.792000000000000000e+03,1.256000000000000000e+03,1.072934000405649613e+02,7.856742013183862228e-02,1.610000000000000000e+02,3.419350016000000000e+09,3.835249295360000000e+11,1.120904162526130676e-01
3.632000000000000000e+03,3.982000000000000000e+03,1.124794058836956623e+02,1.788854381999831766e-01,4.200000000000000000e+01,1.005437337600000000e+10,1.001409675264000000e+12,5.497145056724548340e-01
4.920000000000000000e+02,8.250000000000000000e+02,1.285016367995432631e+02,1.567630989332169100e-01,5.300000000000000000e+01,6.980694528000000000e+09,7.997262397440000000e+11,1.147819995880126953e+00
2.175000000000000000e+03,3.479000000000000000e+03,7.595622378828248600e+01,1.863389981249824745e-01,4.450000000000000000e+02,3.297781760000000000e+08,1.175727226880000000e+11,4.701120033860206604e-02
2.528000000000000000e+03,4.920000000000000000e+02,1.649998452355465588e+02,1.333333333333333315e-01,3.110000000000000000e+02,5.866682880000000000e+08,1.972660633600000000e+11,1.931671053171157837e-02
2.391000000000000000e+03,3.170000000000000000e+02,3.332828307684270612e+02,1.493010694129360827e-01,0.000000000000000000e+00,8.677557043200000000e+10,9.960705490944000000e+12,5.261819958686828613e-01
2.113000000000000000e+03,2.906000000000000000e+03,1.134166026010172033e+02,1.976423537605237202e-01,1.830000000000000000e+02,3.161033728000000000e+09,2.831319040000000000e+11,2.203370779752731323e-01
1.862000000000000000e+03,1.614000000000000000e+03,3.327994705305736289e+01,1.767766952966368932e-01,2.500000000000000000e+02,1.894791936000000000e+09,2.452629749760000000e+11,0.000000000000000000e+00
3.636000000000000000e+03,1.621000000000000000e+03,1.165865547183565383e+02,7.692307692307692735e-02,3.690000000000000000e+02,5.625469440000000000e+08,1.525161328640000000e+11,3.822934627532958984e-02
1.622000000000000000e+03,6.200000000000000000e+01,2.524587195145484202e+02,1.118033988749894958e-01,1.070000000000000000e+02,5.023523840000000000e+09,4.873544663040000000e+11,7.982329726219177246e-01
3.548000000000000000e+03,2.503000000000000000e+03,1.648105900051419326e+02,1.335389361282958987e-01,3.600000000000000000e+01,9.491373056000000000e+09,1.227675402240000000e+12,1.845697999000549316e+00
3.980000000000000000e+03,1.748000000000000000e+03,5.752233550863032008e+01,2.000000000000000111e-01,2.970000000000000000e+02,7.695001600000000000e+08,2.150918553600000000e+11,9.880514442920684814e-02
6.850000000000000000e+02,9.360000000000000000e+02,1.135851168861355944e+02,1.242259987499883256e-01,1.800000000000000000e+02,1.895515008000000000e+09,3.582848532480000000e+11,2.227038890123367310e-01
3.746000000000000000e+03,1.160000000000000000e+03,2.607776259049813916e+02,1.397542485937368628e-01,2.180000000000000000e+02,1.273432960000000000e+09,2.779098644480000000e+11,4.884860292077064514e-02
3.117000000000000000e+03,1.063000000000000000e+03,1.709896604133348035e+02,1.442220510185595606e-01,5.100000000000000000e+01,8.609316864000000000e+09,9.746150195200000000e+11,5.556119084358215332e-01
2.230000000000000000e+02,1.269000000000000000e+03,3.861841012460402567e+01,2.000000000000000111e-01,2.640000000000000000e+02,1.730626176000000000e+09,2.064382689280000000e+11,5.920949042774736881e-04
3.656000000000000000e+03,3.424000000000000000e+03,1.478091428163059788e+02,1.863389981249824745e-01,3.700000000000000000e+01,1.166505369600000000e+10,8.729108152320000000e+11,1.823304414749145508e+00
3.708000000000000000e+03,2.503000000000000000e+03,1.502020110122979872e+02,1.923076923076923184e-01,4.600000000000000000e+01,7.582387712000000000e+09,1.085007790080000000e+12,1.200103998184204102e+00
3.629000000000000000e+03,3.975000000000000000e+03,2.050216712217501822e+02,1.264911064067351931e-01,4.200000000000000000e+01,1.005437337600000000e+10,1.001409675264000000e+12,5.497145056724548340e-01
1.839000000000000000e+03,8.670000000000000000e+02,8.195621937747647223e+01,1.976423537605237202e-01,2.430000000000000000e+02,1.225640832000000000e+09,2.514811781120000000e+11,0.000000000000000000e+00
3.310000000000000000e+03,1.278000000000000000e+03,8.209663263320723559e+01,1.666666666666666574e-01,1.710000000000000000e+02,1.816553344000000000e+09,3.748498964480000000e+11,1.840848475694656372e-01
2.810000000000000000e+02,3.805000000000000000e+03,5.056577328221300860e+01,1.597191412499849861e-01,3.630000000000000000e+02,4.022077120000000000e+08,1.673750609920000000e+11,2.766232006251811981e-02
3.962000000000000000e+03,3.598000000000000000e+03,1.051608404717790819e+02,1.664356663246515655e-01,1.170000000000000000e+02,5.286910976000000000e+09,4.717792460800000000e+11,3.004951179027557373e-01
3.684000000000000000e+03,1.383000000000000000e+03,1.117488373098406811e+02,1.578947368421052544e-01,1.260000000000000000e+02,4.352720896000000000e+09,4.299952619520000000e+11,1.130166128277778625e-01
3.680000000000000000e+03,2.331000000000000000e+03,6.858559359168211245e+01,1.720052290384453675e-01,3.700000000000000000e+02,3.574043840000000000e+08,1.435465318400000000e+11,5.117723718285560608e-02
7.500000000000000000e+02,1.551000000000000000e+03,8.222847195317112323e+01,1.976423537605237202e-01,2.210000000000000000e+02,1.242745344000000000e+09,2.753298432000000000e+11,2.110344544053077698e-02
2.725000000000000000e+03,3.780000000000000000e+02,1.417349004683627527e+02,0.000000000000000000e+00,3.370000000000000000e+02,4.684146240000000000e+08,1.765546065920000000e+11,2.229423448443412781e-02
2.810000000000000000e+03,3.180000000000000000e+03,2.638302518031825343e+02,1.567630989332169100e-01,6.300000000000000000e+01,8.266919936000000000e+09,7.769590333440000000e+11,5.670634508132934570e-01
3.540000000000000000e+03,2.244000000000000000e+03,1.703509246657851293e+02,1.250000000000000000e-01,2.270000000000000000e+02,1.421021184000000000e+09,2.521866731520000000e+11,1.819421052932739258e-01
3.682000000000000000e+03,2.890000000000000000e+03,3.071724636263813863e+02,1.490711984999859852e-01,1.600000000000000000e+01,2.130855731200000000e+10,1.758084202496000000e+12,2.907999753952026367e+00
6.160000000000000000e+02,4.770000000000000000e+02,7.522664090387795000e+01,1.111111111111111049e-01,1.900000000000000000e+02,1.686234624000000000e+09,3.492608081920000000e+11,0.000000000000000000e+00
3.226000000000000000e+03,2.996000000000000000e+03,1.089958678577053632e+02,5.882352941176470507e-02,1.850000000000000000e+02,2.215051264000000000e+09,3.167235932160000000e+11,2.379002869129180908e-01
1.847000000000000000e+03,2.205000000000000000e+03,6.024824136543229969e+01,2.000000000000000111e-01,2.870000000000000000e+02,1.245889920000000000e+09,2.181466685440000000e+11,0.000000000000000000e+00
3.747000000000000000e+03,1.161000000000000000e+03,1.827325077221393315e+02,1.397542485937368628e-01,2.180000000000000000e+02,1.273432960000000000e+09,2.779098644480000000e+11,4.884860292077064514e-02
3.570000000000000000e+03,3.414000000000000000e+03,2.613369645790727418e+02,1.118033988749894958e-01,9.900000000000000000e+01,6.319102976000000000e+09,5.282599403520000000e+11,1.343494057655334473e+00
2.986000000000000000e+03,3.700000000000000000e+01,3.524242067708982518e+02,7.453559924999299258e-02,1.500000000000000000e+01,1.139465113600000000e+10,1.755876425728000000e+12,6.343697011470794678e-02
1.100000000000000000e+01,1.896000000000000000e+03,2.111944476383588096e+02,4.545454545454545581e-02,7.700000000000000000e+01,4.408330752000000000e+09,6.623528878080000000e+11,6.720293760299682617e-01
3.472000000000000000e+03,2.855000000000000000e+03,2.587006206682828520e+02,4.761904761904761640e-02,7.500000000000000000e+01,4.953769472000000000e+09,5.994912808960000000e+11,1.012156128883361816e+00
2.075000000000000000e+03,2.851000000000000000e+03,1.952045754016828596e+02,1.788854381999831766e-01,4.800000000000000000e+01,8.520011776000000000e+09,9.493390950400000000e+11,1.675643086433410645e+00
6.580000000000000000e+02,3.898000000000000000e+03,1.964978023505149736e+02,0.000000000000000000e+00,2.480000000000000000e+02,6.156480640000000000e+08,1.724653076480000000e+11,8.142680861055850983e-03
3.650000000000000000e+02,3.396000000000000000e+03,1.582061101797148126e+02,1.428571428571428492e-01,8.600000000000000000e+01,6.359757312000000000e+09,6.321295851520000000e+11,1.898833513259887695e-01
2.960000000000000000e+02,2.250000000000000000e+03,2.673016670676869353e+02,1.087856586440842377e-01,4.060000000000000000e+02,5.785183360000000000e+08,1.423934750720000000e+11,3.607322648167610168e-02
2.863000000000000000e+03,3.544000000000000000e+03,2.200585696901099197e+02,1.821078397711708707e-01,2.200000000000000000e+01,1.234180710400000000e+10,1.395103236096000000e+12,8.399728536605834961e-01
6.020000000000000000e+02,2.620000000000000000e+03,1.745740174181265161e+02,1.724137931034482873e-01,2.500000000000000000e+01,1.333799424000000000e+10,1.558460235776000000e+12,2.237203836441040039e+00
1.038000000000000000e+03,1.170000000000000000e+02,9.667440001878142652e+01,2.000000000000000111e-01,1.510000000000000000e+02,1.797935104000000000e+09,2.198076293120000000e+11,5.600755214691162109e-01
3.663000000000000000e+03,3.145000000000000000e+03,1.383491542333431141e+02,1.897658566033678385e-01,1.200000000000000000e+02,3.509876224000000000e+09,4.263931740160000000e+11,2.700415551662445068e-01
3.093000000000000000e+03,3.645000000000000000e+03,3.040099121873514036e+02,1.250000000000000000e-01,1.400000000000000000e+01,1.720637440000000000e+10,2.085346476032000000e+12,1.372444868087768555e+00
6.110000000000000000e+02,8.860000000000000000e+02,1.552957346295886794e+02,9.090909090909091161e-02,8.500000000000000000e+01,6.019056128000000000e+09,7.162719109120000000e+11,0.000000000000000000e+00
1.748000000000000000e+03,1.699000000000000000e+03,2.124994248905412917e+02,1.717960677340691911e-01,1.800000000000000000e+01,1.113374720000000000e+10,8.902929940480000000e+11,1.726042389869689941e+00
1.478000000000000000e+03,2.863000000000000000e+03,6.985935084282594687e+01,2.000000000000000111e-01,2.320000000000000000e+02,6.533479680000000000e+08,2.138723778560000000e+11,2.692582011222839355e-01
2.983000000000000000e+03,3.900000000000000000e+01,4.028696688245104838e+02,4.714045207910317475e-02,1.500000000000000000e+01,1.139465113600000000e+10,1.755876425728000000e+12,6.343697011470794678e-02
1.712000000000000000e+03,1.483000000000000000e+03,8.129691358876158347e+01,1.178511301977579334e-01,4.360000000000000000e+02,4.363594560000000000e+08,1.104615178240000000e+11,0.000000000000000000e+00
3.802000000000000000e+03,1.072000000000000000e+03,7.919328779895892012e+01,1.720052290384453675e-01,3.930000000000000000e+02,7.258080640000000000e+08,1.463929405440000000e+11,2.211021073162555695e-02
3.260000000000000000e+02,1.472000000000000000e+03,3.180390136781208525e+02,1.714285714285714302e-01,8.000000000000000000e+00,2.971762278400000000e+10,2.821459279872000000e+12,2.766419410705566406e+00
3.398000000000000000e+03,2.273000000000000000e+03,7.729568917817313434e+01,1.315334104411640948e-01,2.010000000000000000e+02,1.159012864000000000e+09,2.967421255680000000e+11,3.908003494143486023e-02
1.307000000000000000e+03,1.816000000000000000e+03,4.034443558562372232e+02,3.571428571428571230e-02,3.000000000000000000e+01,1.106174668800000000e+10,1.344808550400000000e+12,6.892057657241821289e-01
3.820000000000000000e+02,1.333000000000000000e+03,3.744984092058056149e+02,6.734350297014739251e-02,5.000000000000000000e+00,3.836356198400000000e+10,4.807707328512000000e+12,1.511629939079284668e+00
2.664000000000000000e+03,1.248000000000000000e+03,2.620732183360319709e+02,1.250000000000000000e-01,2.590000000000000000e+02,6.912890240000000000e+08,2.406410813440000000e+11,2.266540229320526123e-01
3.370000000000000000e+03,6.180000000000000000e+02,1.376930913574335307e+02,1.010152544552210818e-01,3.400000000000000000e+02,4.029444160000000000e+08,1.749828403200000000e+11,7.433828432112932205e-03
5.060000000000000000e+02,1.423000000000000000e+03,2.267302478122756781e+02,7.692307692307692735e-02,3.620000000000000000e+02,6.576176000000000000e+08,1.413242552320000000e+11,0.000000000000000000e+00
0.000000000000000000e+00,2.910000000000000000e+03,4.968864093592465991e+01,1.978408846143832889e-01,2.260000000000000000e+02,1.733346688000000000e+09,2.777375047680000000e+11,1.905201748013496399e-02
3.780000000000000000e+02,1.329000000000000000e+03,2.939450096135259400e+02,6.734350297014739251e-02,5.000000000000000000e+00,3.836356198400000000e+10,4.807707328512000000e+12,1.511629939079284668e+00
2.383000000000000000e+03,3.140000000000000000e+02,3.450032218494308722e+02,1.309457002197310371e-01,0.000000000000000000e+00,8.677557043200000000e+10,9.960705490944000000e+12,5.261819958686828613e-01
1.799000000000000000e+03,7.900000000000000000e+02,9.801296234093106818e+01,1.756820922315766309e-01,1.670000000000000000e+02,2.776915456000000000e+09,3.869218897920000000e+11,1.398547366261482239e-02
1.505000000000000000e+03,1.102000000000000000e+03,1.085141287616038426e+02,1.720052290384453675e-01,3.880000000000000000e+02,6.507964160000000000e+08,1.521840783360000000e+11,0.000000000000000000e+00
3.681000000000000000e+03,2.898000000000000000e+03,2.748636059947073704e+02,1.374368541872553473e-01,1.600000000000000000e+01,2.130855731200000000e+10,1.758084202496000000e+12,2.907999753952026367e+00
3.899000000000000000e+03,5.610000000000000000e+02,6.037153803863679968e+01,1.087856586440842377e-01,3.390000000000000000e+02,5.641697280000000000e+08,1.340579430400000000e+11,1.168469805270433426e-02
1.271000000000000000e+03,3.923000000000000000e+03,2.573830461133832159e+02,1.243293543263444545e-01,2.300000000000000000e+01,1.040432742400000000e+10,1.612320342016000000e+12,5.470220465213060379e-03
2.242000000000000000e+03,2.155000000000000000e+03,7.407535439778349939e+01,1.118033988749894958e-01,1.050000000000000000e+02,5.993019904000000000e+09,5.345512325120000000e+11,0.000000000000000000e+00
9.270000000000000000e+02,3.700000000000000000e+01,7.661943071713649545e+01,1.524553389864963804e-01,4.000000000000000000e+00,3.775182438400000000e+10,4.701158375424000000e+12,1.940180361270904541e-01
6.120000000000000000e+02,4.760000000000000000e+02,9.243103786388392962e+01,1.242259987499883256e-01,1.900000000000000000e+02,1.686234624000000000e+09,3.492608081920000000e+11,0.000000000000000000e+00
2.985000000000000000e+03,3.800000000000000000e+01,3.610303409559944043e+02,3.333333333333333287e-02,1.500000000000000000e+01,1.139465113600000000e+10,1.755876425728000000e+12,6.343697011470794678e-02
1.736000000000000000e+03,2.031000000000000000e+03,5.017766104213065859e+01,1.597191412499849861e-01,3.610000000000000000e+02,4.319826240000000000e+08,1.633922088960000000e+11,3.853241726756095886e-02
3.194000000000000000e+03,3.616000000000000000e+03,8.221959502113548979e+01,1.976423537605237202e-01,2.400000000000000000e+02,1.135235712000000000e+09,2.458418053120000000e+11,2.933050096035003662e-01
1.473000000000000000e+03,1.544000000000000000e+03,1.541361227832923646e+02,1.666666666666666574e-01,5.500000000000000000e+01,8.674393088000000000e+09,8.445717381120000000e+11,1.434921145439147949e+00
2.808000000000000000e+03,2.406000000000000000e+03,1.821916445343560724e+02,1.315334104411640948e-01,1.740000000000000000e+02,2.336877312000000000e+09,3.417964871680000000e+11,2.938291430473327637e-01
3.627000000000000000e+03,3.976000000000000000e+03,1.841293127252062618e+02,1.442220510185595606e-01,4.200000000000000000e+01,1.005437337600000000e+10,1.001409675264000000e+12,5.497145056724548340e-01
2.181000000000000000e+03,3.090000000000000000e+03,5.045621642683529728e+01,1.538461538461538547e-01,4.210000000000000000e+02,6.119381760000000000e+08,1.359042478080000000e+11,3.637104853987693787e-02
1.705000000000000000e+03,1.980000000000000000e+03,7.865776083933209861e+01,1.597191412499849861e-01,3.280000000000000000e+02,6.234305920000000000e+08,1.765115166720000000e+11,1.426678597927093506e-01
3.542000000000000000e+03,2.509000000000000000e+03,1.632490338248364878e+02,1.851851851851851749e-01,3.600000000000000000e+01,9.491373056000000000e+09,1.227675402240000000e+12,1.845697999000549316e+00
2.135000000000000000e+03,3.760000000000000000e+02,3.036403323654483302e+02,6.250000000000000000e-02,2.250000000000000000e+02,1.129344128000000000e+09,2.617539297280000000e+11,5.946279168128967285e-01
9.250000000000000000e+02,4.700000000000000000e+01,7.205605288937262287e+01,1.282182096936786697e-01,4.000000000000000000e+00,3.775182438400000000e+10,4.701158375424000000e+12,1.940180361270904541e-01
3.668000000000000000e+03,3.144000000000000000e+03,1.135335482604144062e+02,1.897658566033678385e-01,1.200000000000000000e+02,3.509876224000000000e+09,4.263931740160000000e+11,2.700415551662445068e-01
2.252000000000000000e+03,1.094000000000000000e+03,2.173562080812187673e+02,2.000000000000000111e-01,2.000000000000000000e+01,1.349700608000000000e+10,1.731398598656000000e+12,2.395390719175338745e-01
