3.219000000000000000e+03,2.248000000000000000e+03,9.459071502288823297e+01,1.505846504842085487e-01,9.300000000000000000e+01,4.574391296000000000e+09,5.578572431360000000e+11,3.147265017032623291e-01
2.609000000000000000e+03,8.830000000000000000e+02,9.350451746500498018e+01,1.720052290384453675e-01,3.500000000000000000e+02,4.394118720000000000e+08,1.345822720000000000e+11,2.020777203142642975e-02
7.990000000000000000e+02,1.564000000000000000e+03,1.394442783996488231e+02,1.111111111111111049e-01,1.360000000000000000e+02,2.395511552000000000e+09,3.853078364160000000e+11,9.408380389213562012e-01
3.547000000000000000e+03,2.509000000000000000e+03,1.234524670043522292e+02,1.888525745775105347e-01,3.100000000000000000e+01,1.753708134400000000e+10,1.189532663808000000e+12,3.255329847335815430e+00
1.814000000000000000e+03,2.181000000000000000e+03,3.577374488579685163e+01,8.794027501131680691e-02,1.000000000000000000e+00,6.141398630400000000e+10,4.417962115072000000e+12,8.797818422317504883e-02
1.700000000000000000e+02,2.141000000000000000e+03,1.492394269625984009e+02,1.010152544552210818e-01,2.930000000000000000e+02,7.582397440000000000e+08,1.887449251840000000e+11,5.428091436624526978e-02
1.850000000000000000e+03,9.740000000000000000e+02,1.145220742797812221e+02,1.597191412499849861e-01,2.750000000000000000e+02,4.874638400000000000e+08,1.697609809920000000e+11,5.034218728542327881e-02
3.780000000000000000e+02,1.331000000000000000e+03,7.807126594501340833e+01,2.500000000000000139e-02,2.000000000000000000e+00,6.759960576000000000e+10,4.129564393472000000e+12,1.121321439743041992e+00
2.413000000000000000e+03,1.301000000000000000e+03,1.404218983200584034e+02,1.666666666666666574e-01,1.200000000000000000e+01,3.983237120000000000e+10,1.673303687168000000e+12,1.205907464027404785e+00
2.122000000000000000e+03,2.756000000000000000e+03,9.419244301515554696e+01,1.664356663246515655e-01,1.120000000000000000e+02,3.602959104000000000e+09,4.513656995840000000e+11,8.872916698455810547e-01
8.070000000000000000e+02,1.521000000000000000e+03,8.731673657817596279e+01,8.318903308077030267e-02,2.210000000000000000e+02,2.716441344000000000e+09,2.906095943680000000e+11,1.310162693262100220e-01
3.360000000000000000e+03,2.563000000000000000e+03,4.916630972229248897e+01,1.720052290384453675e-01,3.060000000000000000e+02,3.228960000000000000e+08,1.390904934400000000e+11,3.281836630776524544e-03
3.259000000000000000e+03,1.105000000000000000e+03,1.227655763592206029e+02,1.597191412499849861e-01,2.430000000000000000e+02,3.767005120000000000e+08,1.896927723520000000e+11,1.999823190271854401e-02
2.651000000000000000e+03,2.845000000000000000e+03,9.776238823220519691e+01,1.666666666666666574e-01,3.550000000000000000e+02,3.711000320000000000e+08,1.070137098240000000e+11,1.011469587683677673e-02
3.033000000000000000e+03,3.288000000000000000e+03,5.893177870479262026e+01,1.943650631615100322e-01,2.000000000000000000e+01,3.602304204800000000e+10,1.697921236992000000e+12,1.144276186823844910e-01
7.330000000000000000e+02,2.804000000000000000e+03,6.392704626214934933e+02,1.386750490563072868e-01,3.500000000000000000e+01,1.601665843200000000e+10,1.063812792320000000e+12,1.229859232902526855e+00
2.430000000000000000e+02,2.960000000000000000e+03,6.120160242883407165e+01,1.571348402636772446e-01,1.750000000000000000e+02,4.109099264000000000e+09,3.591458652160000000e+11,2.249056398868560791e-01
2.483000000000000000e+03,2.298000000000000000e+03,1.334636187920985151e+02,1.764705882352941291e-01,1.650000000000000000e+02,1.626240384000000000e+09,3.256583127040000000e+11,3.599234223365783691e-01
2.807000000000000000e+03,3.179000000000000000e+03,9.412623631746906483e+01,1.567630989332169100e-01,7.200000000000000000e+01,9.334886400000000000e+09,7.573123891200000000e+11,8.381440639495849609e-01
6.170000000000000000e+02,3.753000000000000000e+03,5.166421160766834646e+02,7.710579232757895640e-02,1.900000000000000000e+01,4.354820096000000000e+10,1.527125639168000000e+12,1.545047283172607422e+00
1.976000000000000000e+03,3.988000000000000000e+03,6.123538245409054781e+01,9.316949906249123725e-02,5.900000000000000000e+01,1.628563660800000000e+10,8.731207270400000000e+11,7.999212145805358887e-01
3.094000000000000000e+03,3.645000000000000000e+03,1.184429172049195103e+02,1.163081056601286828e-01,7.000000000000000000e+00,4.230202572800000000e+10,1.926894452736000000e+12,4.808307647705078125e+00
2.412000000000000000e+03,1.303000000000000000e+03,9.296642797688130599e+01,1.943650631615100322e-01,1.200000000000000000e+01,3.983237120000000000e+10,1.673303687168000000e+12,1.205907464027404785e+00
2.623000000000000000e+03,2.676000000000000000e+03,1.184390444836713669e+02,1.111111111111111049e-01,3.900000000000000000e+01,2.043188838400000000e+10,1.281056571392000000e+12,2.466205596923828125e+00
2.765000000000000000e+03,3.706000000000000000e+03,1.313814937673957104e+02,8.838834764831844659e-02,1.310000000000000000e+02,1.424503296000000000e+09,2.417444290560000000e+11,2.961929440498352051e-01
5.740000000000000000e+02,7.940000000000000000e+02,1.603564418041948159e+02,6.250000000000000000e-02,2.160000000000000000e+02,6.331422080000000000e+08,2.570825072640000000e+11,2.205408364534378052e-01
2.651000000000000000e+03,2.847000000000000000e+03,1.386963441781368829e+02,0.000000000000000000e+00,3.550000000000000000e+02,3.711000320000000000e+08,1.070137098240000000e+11,1.011469587683677673e-02
1.190000000000000000e+02,3.058000000000000000e+03,1.676179943001873482e+02,1.176470588235294101e-01,2.000000000000000000e+02,1.325506176000000000e+09,3.242999808000000000e+11,1.939669251441955566e-01
1.924000000000000000e+03,3.887000000000000000e+03,1.352355512680264269e+02,1.481481481481481399e-01,3.000000000000000000e+01,3.934978867200000000e+10,1.189093441536000000e+12,0.000000000000000000e+00
1.065000000000000000e+03,2.740000000000000000e+03,8.355270548153136190e+01,0.000000000000000000e+00,3.300000000000000000e+02,4.062879360000000000e+08,1.550237859840000000e+11,3.426327928900718689e-02
2.481000000000000000e+03,3.998000000000000000e+03,3.916056495344577115e+01,1.976423537605237202e-01,1.930000000000000000e+02,1.172398848000000000e+09,2.714720010240000000e+11,7.237138748168945312e-01
3.983000000000000000e+03,1.746000000000000000e+03,5.827801790130439485e+01,1.490711984999859852e-01,2.730000000000000000e+02,6.827060480000000000e+08,2.107217674240000000e+11,1.325458437204360962e-01
3.011000000000000000e+03,3.217000000000000000e+03,1.647169095887740582e+02,9.428090415820634951e-02,2.080000000000000000e+02,1.385227904000000000e+09,2.303042191360000000e+11,1.575223356485366821e-01
2.038000000000000000e+03,1.514000000000000000e+03,2.845934627919506354e+01,1.764705882352941291e-01,1.210000000000000000e+02,3.776155136000000000e+09,3.185253744640000000e+11,3.421747088432312012e-01
3.590000000000000000e+02,3.396000000000000000e+03,5.478014953823051769e+01,1.499999999999999944e-01,1.000000000000000000e+02,5.757938688000000000e+09,5.311384125440000000e+11,1.927289962768554688e-01
1.272000000000000000e+03,3.922000000000000000e+03,1.614659472042588106e+02,1.724137931034482873e-01,2.100000000000000000e+01,3.971516006400000000e+10,1.506273918976000000e+12,7.760727882385253906e+00
2.343000000000000000e+03,2.426000000000000000e+03,8.883961938736953812e+01,1.656346649999844434e-01,8.000000000000000000e+00,2.499506790400000000e+10,1.193959751680000000e+12,5.691118240356445312e+00
1.567000000000000000e+03,2.417000000000000000e+03,6.995274502394964600e+01,1.176877882894626220e-01,7.600000000000000000e+01,2.166536448000000000e+09,4.341793095680000000e+11,1.577996015548706055e+00
3.712000000000000000e+03,2.558000000000000000e+03,5.072615106533836382e+01,1.767766952966368932e-01,1.990000000000000000e+02,1.303014272000000000e+09,2.683422801920000000e+11,2.621415257453918457e-01
1.585000000000000000e+03,2.121000000000000000e+03,4.418056713848488215e+01,1.792654619833765339e-01,6.000000000000000000e+01,2.218081484800000000e+10,7.487432294400000000e+11,6.778278946876525879e-01
2.824000000000000000e+03,3.434000000000000000e+03,4.275066980014219808e+01,1.490711984999859852e-01,2.860000000000000000e+02,9.364323840000000000e+08,1.984836894720000000e+11,1.035122647881507874e-01
2.992000000000000000e+03,2.204000000000000000e+03,4.423399443552985844e+01,1.490711984999859852e-01,2.440000000000000000e+02,4.068112000000000000e+08,2.253842841600000000e+11,5.241020396351814270e-02
3.549000000000000000e+03,2.508000000000000000e+03,9.232052253608237891e+01,1.851851851851851749e-01,3.100000000000000000e+01,1.753708134400000000e+10,1.189532663808000000e+12,3.255329847335815430e+00
2.371000000000000000e+03,3.132000000000000000e+03,4.987454156516966464e+01,1.581138830084189706e-01,1.200000000000000000e+02,6.848520704000000000e+09,4.903784611840000000e+11,6.922380924224853516e-01
3.740000000000000000e+02,1.337000000000000000e+03,6.106251022805931683e+01,1.952562418976663550e-01,2.000000000000000000e+00,6.759960576000000000e+10,4.129564393472000000e+12,1.121321439743041992e+00
2.337000000000000000e+03,2.423000000000000000e+03,2.410064898011168282e+02,8.281733249999222168e-02,8.000000000000000000e+00,2.499506790400000000e+10,1.193959751680000000e+12,5.691118240356445312e+00
2.333000000000000000e+03,1.676000000000000000e+03,4.718891846737621165e+01,1.875000000000000000e-01,1.900000000000000000e+02,5.853112320000000000e+08,2.786729656320000000e+11,1.294704228639602661e-01
2.001000000000000000e+03,3.375000000000000000e+03,6.844627152239617374e+01,2.000000000000000111e-01,1.020000000000000000e+02,3.435580160000000000e+09,4.964502077440000000e+11,7.219955921173095703e-01
1.303000000000000000e+03,1.813000000000000000e+03,6.128915635254176664e+01,1.888525745775105347e-01,3.300000000000000000e+01,1.336928051200000000e+10,1.271825563648000000e+12,2.285011529922485352e+00
3.840000000000000000e+02,1.325000000000000000e+03,6.192857093503507571e+01,1.952562418976663550e-01,2.000000000000000000e+00,6.759960576000000000e+10,4.129564393472000000e+12,1.121321439743041992e+00
3.214000000000000000e+03,3.808000000000000000e+03,1.149897241618846948e+02,1.386750490563072868e-01,2.900000000000000000e+01,1.593206784000000000e+10,1.077826158592000000e+12,3.074598789215087891e+00
1.743000000000000000e+03,1.698000000000000000e+03,6.063474558516582391e+01,1.717960677340691911e-01,1.500000000000000000e+01,1.094587392000000000e+10,8.439273226240000000e+11,6.196846961975097656e+00
3.220000000000000000e+02,1.468000000000000000e+03,2.964454009417804414e+01,1.916531915253563423e-01,1.400000000000000000e+01,5.165738803200000000e+10,2.196040318976000000e+12,0.000000000000000000e+00
2.750000000000000000e+03,1.617000000000000000e+03,1.947309328681986926e+02,8.318903308077030267e-02,1.830000000000000000e+02,3.988005376000000000e+09,3.010879488000000000e+11,7.023695707321166992e-01
2.338000000000000000e+03,1.677000000000000000e+03,7.930735026553445266e+01,1.397542485937368628e-01,1.900000000000000000e+02,5.853112320000000000e+08,2.786729656320000000e+11,1.294704228639602661e-01
2.151000000000000000e+03,1.521000000000000000e+03,1.248137093934986694e+02,1.176470588235294101e-01,1.560000000000000000e+02,2.311394048000000000e+09,3.310040842240000000e+11,3.385110497474670410e-01
1.587000000000000000e+03,2.114000000000000000e+03,5.949969384818292184e+01,1.844626385704036808e-01,6.000000000000000000e+01,2.218081484800000000e+10,7.487432294400000000e+11,6.778278946876525879e-01
3.430000000000000000e+03,9.760000000000000000e+02,3.385257232575671793e+01,1.597191412499849861e-01,2.830000000000000000e+02,7.807064960000000000e+08,1.810202132480000000e+11,8.068292587995529175e-02
2.243000000000000000e+03,2.154000000000000000e+03,9.024791197449011406e+02,6.734350297014739251e-02,9.000000000000000000e+01,8.226437632000000000e+09,5.830231982080000000e+11,7.066131234169006348e-01
2.404000000000000000e+03,1.298000000000000000e+03,3.225473216888090633e+02,1.666666666666666574e-01,1.200000000000000000e+01,3.983237120000000000e+10,1.673303687168000000e+12,1.205907464027404785e+00
2.645000000000000000e+03,2.861000000000000000e+03,4.110792082138496539e+02,1.229750923802691437e-01,6.100000000000000000e+01,1.622577152000000000e+10,8.144309452800000000e+11,1.170377731323242188e+00
2.961000000000000000e+03,3.225000000000000000e+03,4.160239479143384500e+01,1.663780661615406053e-01,1.780000000000000000e+02,2.314485504000000000e+09,3.246439792640000000e+11,1.473925262689590454e-01
3.061000000000000000e+03,3.424000000000000000e+03,8.522069955507836880e+01,5.237828008789241485e-02,4.000000000000000000e+01,2.227957760000000000e+10,1.198597996544000000e+12,0.000000000000000000e+00
2.515000000000000000e+03,1.021000000000000000e+03,1.197493740904614867e+02,1.290322580645161255e-01,1.100000000000000000e+01,3.245978828800000000e+10,1.897016721408000000e+12,5.038956999778747559e-01
1.760000000000000000e+02,2.337000000000000000e+03,1.445026714206785527e+02,1.315334104411640948e-01,1.740000000000000000e+02,2.899474688000000000e+09,3.317108244480000000e+11,2.757050991058349609e-01
3.033000000000000000e+03,1.443000000000000000e+03,1.472186093223575369e+02,1.333333333333333315e-01,2.150000000000000000e+02,6.149200640000000000e+08,2.301731962880000000e+11,1.903105527162551880e-01
4.230000000000000000e+02,3.366000000000000000e+03,6.695914409251975030e+01,1.010152544552210818e-01,3.190000000000000000e+02,5.537212160000000000e+08,1.743037726720000000e+11,1.202983260154724121e-01
1.816000000000000000e+03,2.181000000000000000e+03,3.388326125534071309e+01,1.219512195121951192e-01,1.000000000000000000e+00,6.141398630400000000e+10,4.417962115072000000e+12,8.797818422317504883e-02
9.760000000000000000e+02,1.012000000000000000e+03,7.887274708412128632e+01,1.597191412499849861e-01,2.960000000000000000e+02,5.823798400000000000e+08,1.911541432320000000e+11,7.628533989191055298e-02
1.810000000000000000e+03,2.184000000000000000e+03,3.289426597525067564e+01,1.542574468374819374e-01,1.000000000000000000e+00,6.141398630400000000e+10,4.417962115072000000e+12,8.797818422317504883e-02
2.122000000000000000e+03,2.757000000000000000e+03,1.221199024112215312e+02,1.176877882894626220e-01,1.120000000000000000e+02,3.602959104000000000e+09,4.513656995840000000e+11,8.872916698455810547e-01
1.371000000000000000e+03,1.743000000000000000e+03,9.609738553684992723e+01,1.010152544552210818e-01,2.920000000000000000e+02,9.658723840000000000e+08,1.783262740480000000e+11,7.342702150344848633e-02
1.370000000000000000e+03,1.742000000000000000e+03,1.051540238989376661e+02,1.428571428571428492e-01,2.920000000000000000e+02,9.658723840000000000e+08,1.783262740480000000e+11,7.342702150344848633e-02
2.509000000000000000e+03,1.022000000000000000e+03,5.096846289442115818e+01,7.213122508063837812e-02,1.100000000000000000e+01,3.245978828800000000e+10,1.897016721408000000e+12,5.038956999778747559e-01
2.839000000000000000e+03,3.193000000000000000e+03,6.546607623193612824e+01,1.976423537605237202e-01,1.580000000000000000e+02,6.804711040000000000e+08,2.430753669120000000e+11,1.902377456426620483e-01
3.116000000000000000e+03,1.060000000000000000e+03,2.338183378158912262e+02,8.000000000000000167e-02,3.800000000000000000e+01,1.968313548800000000e+10,1.037203144704000000e+12,5.241167068481445312e+00
2.156000000000000000e+03,2.869000000000000000e+03,1.281576880445944653e+02,1.087856586440842377e-01,3.290000000000000000e+02,5.248324480000000000e+08,1.387675484160000000e+11,1.057011932134628296e-01
3.495000000000000000e+03,3.194000000000000000e+03,5.529189824142778207e+02,1.638886943392722229e-01,6.200000000000000000e+01,1.118728601600000000e+10,7.177670492160000000e+11,6.480411529541015625e+00
3.023000000000000000e+03,8.300000000000000000e+02,1.366746351385899914e+02,1.581138830084189706e-01,1.030000000000000000e+02,2.084911232000000000e+09,5.067099013120000000e+11,7.573542594909667969e-01
2.824000000000000000e+03,3.436000000000000000e+03,5.809787012484095925e+01,1.490711984999859852e-01,2.860000000000000000e+02,9.364323840000000000e+08,1.984836894720000000e+11,1.035122647881507874e-01
2.506000000000000000e+03,2.528000000000000000e+03,4.553140471174305759e+01,1.505846504842085487e-01,8.900000000000000000e+01,5.450743808000000000e+09,5.546628874240000000e+11,1.183506250381469727e-01
3.674000000000000000e+03,4.450000000000000000e+02,1.200413931562477075e+02,9.090909090909091161e-02,8.100000000000000000e+01,8.203648000000000000e+09,6.821077975040000000e+11,2.902620732784271240e-01
6.730000000000000000e+02,2.453000000000000000e+03,1.208936504337868598e+02,1.961161351381840168e-01,3.200000000000000000e+01,1.670816051200000000e+10,1.139395395584000000e+12,1.735488176345825195e+00
3.022000000000000000e+03,8.240000000000000000e+02,5.927080813197582643e+01,1.499999999999999944e-01,1.030000000000000000e+02,2.084911232000000000e+09,5.067099013120000000e+11,7.573542594909667969e-01
2.561000000000000000e+03,1.527000000000000000e+03,1.746991010241948743e+02,1.720052290384453675e-01,3.400000000000000000e+01,1.542624256000000000e+10,1.081313329152000000e+12,3.769566059112548828e+00
9.310000000000000000e+02,4.100000000000000000e+01,4.976546937890679345e+01,1.064794274999899953e-01,0.000000000000000000e+00,4.838407782400000000e+10,4.753808424960000000e+12,7.757318615913391113e-01
3.439000000000000000e+03,1.421000000000000000e+03,9.138631804015501814e+01,1.578947368421052544e-01,1.190000000000000000e+02,3.313609216000000000e+09,4.333457899520000000e+11,6.201509237289428711e-01
6.120000000000000000e+02,3.754000000000000000e+03,3.903362586551136815e+02,1.034482758620689641e-01,1.900000000000000000e+01,4.354820096000000000e+10,1.527125639168000000e+12,1.545047283172607422e+00
1.346000000000000000e+03,1.264000000000000000e+03,6.997218557398628036e+01,1.666666666666666574e-01,3.530000000000000000e+02,4.998283840000000000e+08,1.094137692160000000e+11,1.588903553783893585e-02
3.794000000000000000e+03,2.649000000000000000e+03,1.012193639627133592e+02,1.976423537605237202e-01,2.220000000000000000e+02,1.207664512000000000e+09,2.401763655680000000e+11,2.495640367269515991e-01
9.290000000000000000e+02,4.900000000000000000e+01,3.674668175485683719e+01,1.505846504842085487e-01,0.000000000000000000e+00,4.838407782400000000e+10,4.753808424960000000e+12,7.757318615913391113e-01
2.398000000000000000e+03,3.827000000000000000e+03,5.002032637536777315e+01,1.663780661615406053e-01,1.940000000000000000e+02,1.480165888000000000e+09,2.873705758720000000e+11,4.123221635818481445e-01
2.396000000000000000e+03,3.825000000000000000e+03,3.571450451967473327e+02,0.000000000000000000e+00,1.940000000000000000e+02,1.480165888000000000e+09,2.873705758720000000e+11,4.123221635818481445e-01
3.215000000000000000e+03,3.813000000000000000e+03,1.140754231718814822e+02,1.923076923076923184e-01,2.900000000000000000e+01,1.593206784000000000e+10,1.077826158592000000e+12,3.074598789215087891e+00
3.280000000000000000e+02,2.490000000000000000e+03,6.930204719341972464e+01,1.178511301977579334e-01,3.560000000000000000e+02,6.927475200000000000e+08,1.019580825600000000e+11,3.254449740052223206e-02
3.719000000000000000e+03,3.738000000000000000e+03,6.444551720822838092e+01,1.176470588235294101e-01,1.960000000000000000e+02,2.025325056000000000e+09,2.979604398080000000e+11,2.902136743068695068e-01
6.050000000000000000e+02,2.609000000000000000e+03,6.953330636204012194e+01,1.542115846551579128e-01,2.300000000000000000e+01,3.146369433600000000e+10,1.495176052736000000e+12,4.007049083709716797e+00
2.811000000000000000e+03,3.185000000000000000e+03,1.187085242026157914e+02,1.567630989332169100e-01,7.200000000000000000e+01,9.334886400000000000e+09,7.573123891200000000e+11,8.381440639495849609e-01
2.807000000000000000e+03,3.186000000000000000e+03,1.228980922717163509e+02,1.944406936956339094e-01,7.200000000000000000e+01,9.334886400000000000e+09,7.573123891200000000e+11,8.381440639495849609e-01
1.633000000000000000e+03,9.530000000000000000e+02,1.290201867334623103e+02,1.818181818181818232e-01,3.610000000000000000e+02,9.022769280000000000e+08,9.211061043200000000e+10,1.043120548129081726e-01
2.647000000000000000e+03,2.861000000000000000e+03,9.662368876946018190e+02,8.695652173913043237e-02,6.100000000000000000e+01,1.622577152000000000e+10,8.144309452800000000e+11,1.170377731323242188e+00
3.650000000000000000e+02,6.150000000000000000e+02,4.802846142254121986e+01,1.764705882352941291e-01,1.790000000000000000e+02,9.802035200000000000e+08,2.969172049920000000e+11,2.642810642719268799e-01
4.890000000000000000e+02,8.230000000000000000e+02,1.169367150142084171e+02,1.374903330507991073e-01,4.300000000000000000e+01,6.532339200000000000e+09,7.494485278720000000e+11,1.404667735099792480e+00
2.689000000000000000e+03,1.567000000000000000e+03,8.283969730720328073e+01,1.802775637731994507e-01,1.170000000000000000e+02,1.761522688000000000e+09,4.797908910080000000e+11,5.307410955429077148e-01
6.060000000000000000e+02,2.615000000000000000e+03,5.417970566516017783e+01,1.243293543263444545e-01,2.300000000000000000e+01,3.146369433600000000e+10,1.495176052736000000e+12,4.007049083709716797e+00
2.041000000000000000e+03,3.121000000000000000e+03,1.261531567727697336e+02,1.111111111111111049e-01,1.600000000000000000e+02,3.202699776000000000e+09,3.504146022400000000e+11,2.076840847730636597e-01
3.961000000000000000e+03,3.596000000000000000e+03,4.890121587158713368e+01,1.897658566033678385e-01,1.150000000000000000e+02,7.709811200000000000e+09,4.728386682880000000e+11,7.425109744071960449e-01
8.510000000000000000e+02,2.140000000000000000e+03,8.282981672850047516e+01,2.000000000000000111e-01,4.600000000000000000e+01,2.265871974400000000e+10,1.038755889152000000e+12,2.970842123031616211e+00
2.251000000000000000e+03,3.053000000000000000e+03,1.081795669245766618e+02,1.720052290384453675e-01,1.000000000000000000e+01,2.674681856000000000e+10,1.112296783872000000e+12,6.576874256134033203e+00
2.825000000000000000e+03,3.047000000000000000e+03,7.511160371078500475e+02,1.176877882894626220e-01,1.180000000000000000e+02,9.501488128000000000e+09,4.312427397120000000e+11,6.367449760437011719e-01
1.483000000000000000e+03,1.874000000000000000e+03,5.071974992715790620e+01,1.788854381999831766e-01,4.800000000000000000e+01,1.629693542400000000e+10,1.055769690112000000e+12,2.419624328613281250e+00
1.601000000000000000e+03,2.524000000000000000e+03,3.792892315368526823e+01,1.315334104411640948e-01,1.870000000000000000e+02,3.874394880000000000e+09,3.387733442560000000e+11,2.026851326227188110e-01
1.200000000000000000e+02,3.061000000000000000e+03,1.402811723050496084e+02,8.318903308077030267e-02,2.000000000000000000e+02,1.325506176000000000e+09,3.242999808000000000e+11,1.939669251441955566e-01
3.289000000000000000e+03,2.752000000000000000e+03,1.024186229031483890e+02,1.317615691736824801e-01,2.600000000000000000e+01,1.139654758400000000e+10,8.561037148160000000e+11,2.322527408599853516e+00
1.420000000000000000e+03,1.425000000000000000e+03,6.168752861443250168e+01,1.756820922315766309e-01,1.380000000000000000e+02,4.508814848000000000e+09,3.871222988800000000e+11,1.134621053934097290e-01
1.610000000000000000e+03,1.016000000000000000e+03,8.796984263462853448e+01,7.692307692307692735e-02,3.490000000000000000e+02,1.088349568000000000e+09,1.404454010880000000e+11,7.066983729600906372e-02
3.878000000000000000e+03,2.534000000000000000e+03,4.823257716095485534e+02,1.171213948210510919e-01,2.800000000000000000e+01,2.223346892800000000e+10,1.262534131712000000e+12,2.524496793746948242e+00
3.740000000000000000e+02,1.326000000000000000e+03,5.620765059327402469e+01,1.767766952966368932e-01,2.000000000000000000e+00,6.759960576000000000e+10,4.129564393472000000e+12,1.121321439743041992e+00
3.458000000000000000e+03,5.010000000000000000e+02,8.184259005610113036e+01,1.505846504842085487e-01,7.300000000000000000e+01,3.930304768000000000e+09,5.535825920000000000e+11,7.634976506233215332e-01
1.297000000000000000e+03,1.623000000000000000e+03,1.628292051443997934e+02,1.250000000000000000e-01,1.810000000000000000e+02,1.290555520000000000e+09,2.769597562880000000e+11,2.283765226602554321e-01
4.890000000000000000e+02,8.160000000000000000e+02,1.207538980359059337e+02,1.792654619833765339e-01,4.300000000000000000e+01,6.532339200000000000e+09,7.494485278720000000e+11,1.404667735099792480e+00
3.547000000000000000e+03,1.239000000000000000e+03,1.264974937188117821e+02,1.397542485937368628e-01,2.250000000000000000e+02,1.533904896000000000e+09,2.803460669440000000e+11,9.559981524944305420e-02
2.500000000000000000e+03,2.528000000000000000e+03,6.933821358249693390e+01,1.505846504842085487e-01,8.900000000000000000e+01,5.450743808000000000e+09,5.546628874240000000e+11,1.183506250381469727e-01
1.270000000000000000e+03,3.930000000000000000e+03,7.412082021994440595e+01,1.421760560557814024e-01,2.100000000000000000e+01,3.971516006400000000e+10,1.506273918976000000e+12,7.760727882385253906e+00
6.170000000000000000e+02,3.755000000000000000e+03,7.546766299472022865e+02,7.710579232757895640e-02,1.900000000000000000e+01,4.354820096000000000e+10,1.527125639168000000e+12,1.545047283172607422e+00
3.117000000000000000e+03,1.060000000000000000e+03,1.762801899098064951e+02,1.199999999999999956e-01,3.800000000000000000e+01,1.968313548800000000e+10,1.037203144704000000e+12,5.241167068481445312e+00
3.210000000000000000e+02,1.473000000000000000e+03,2.983738884143000902e+01,4.285495643554834005e-02,1.400000000000000000e+01,5.165738803200000000e+10,2.196040318976000000e+12,0.000000000000000000e+00
3.305000000000000000e+03,3.302000000000000000e+03,3.312536290131272949e+02,1.860807318911967267e-01,3.000000000000000000e+00,3.722335846400000000e+10,3.434845569024000000e+12,1.514810848236083984e+01
3.211000000000000000e+03,3.807000000000000000e+03,4.754494827685182941e+02,1.153846153846153910e-01,2.900000000000000000e+01,1.593206784000000000e+10,1.077826158592000000e+12,3.074598789215087891e+00
2.028000000000000000e+03,3.650000000000000000e+03,1.081358057334976479e+02,1.010152544552210818e-01,3.140000000000000000e+02,9.113869440000000000e+08,1.675983093760000000e+11,1.703869849443435669e-01
2.040000000000000000e+02,8.690000000000000000e+02,3.773595889889779187e+02,7.142857142857142461e-02,3.180000000000000000e+02,4.560612160000000000e+08,1.662339153920000000e+11,4.709077998995780945e-02
2.511000000000000000e+03,1.868000000000000000e+03,3.098863690957173844e+01,1.897658566033678385e-01,1.370000000000000000e+02,4.988285952000000000e+09,4.295216332800000000e+11,2.523730695247650146e-01
9.190000000000000000e+02,4.100000000000000000e+01,4.896997128403851463e+01,1.963383631246505001e-01,0.000000000000000000e+00,4.838407782400000000e+10,4.753808424960000000e+12,7.757318615913391113e-01
1.122000000000000000e+03,3.894000000000000000e+03,4.717595391607279964e+01,1.766955119650091000e-01,4.000000000000000000e+00,3.861516288000000000e+10,2.334139875328000000e+12,3.067072629928588867e+00
2.158000000000000000e+03,2.869000000000000000e+03,7.381117128580207520e+01,1.087856586440842377e-01,3.290000000000000000e+02,5.248324480000000000e+08,1.387675484160000000e+11,1.057011932134628296e-01
3.490000000000000000e+02,2.430000000000000000e+02,8.349813131207169192e+01,9.090909090909091161e-02,3.570000000000000000e+02,4.630990080000000000e+08,9.685114880000000000e+10,1.731127873063087463e-02
2.412000000000000000e+03,1.294000000000000000e+03,1.411940762973244432e+02,1.666666666666666574e-01,1.200000000000000000e+01,3.983237120000000000e+10,1.673303687168000000e+12,1.205907464027404785e+00
1.813000000000000000e+03,2.180000000000000000e+03,3.932273700143888817e+01,5.453824335365341225e-02,1.000000000000000000e+00,6.141398630400000000e+10,4.417962115072000000e+12,8.797818422317504883e-02
1.730000000000000000e+03,2.697000000000000000e+03,6.682958313578679110e+01,1.428571428571428492e-01,3.260000000000000000e+02,4.762027200000000000e+08,1.673862021120000000e+11,6.325048208236694336e-02
3.704000000000000000e+03,1.650000000000000000e+02,3.815690485711324413e+02,1.428571428571428492e-01,7.800000000000000000e+01,9.200295936000000000e+09,6.300519628800000000e+11,8.143529295921325684e-01
2.140000000000000000e+03,3.770000000000000000e+02,1.811846323461623598e+01,2.000000000000000111e-01,2.540000000000000000e+02,7.095888640000000000e+08,2.202444759040000000e+11,7.291205972433090210e-02
2.249000000000000000e+03,3.052000000000000000e+03,9.895923209315598967e+01,1.386750490563072868e-01,1.000000000000000000e+01,2.674681856000000000e+10,1.112296783872000000e+12,6.576874256134033203e+00
2.513000000000000000e+03,1.025000000000000000e+03,4.344769147213416716e+01,1.442624501612767562e-01,1.100000000000000000e+01,3.245978828800000000e+10,1.897016721408000000e+12,5.038956999778747559e-01
2.250000000000000000e+03,3.057000000000000000e+03,2.426343162169524135e+02,1.386750490563072868e-01,1.000000000000000000e+01,2.674681856000000000e+10,1.112296783872000000e+12,6.576874256134033203e+00
2.398000000000000000e+03,2.543000000000000000e+03,2.383127196629355922e+02,1.304347826086956486e-01,5.500000000000000000e+01,9.349713920000000000e+09,7.434878976000000000e+11,2.922865629196166992e+00
